2002 02 02 05 29 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116214.94
2002 02 02 05 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116222.66
2002 02 02 05 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116229.20
2002 02 02 05 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116234.51
2002 02 02 05 29 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116238.57
2002 02 02 05 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116241.38
2002 02 02 05 30 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116242.95
2002 02 02 05 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116243.34
2002 02 02 05 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116242.59
2002 02 02 05 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116240.77
2002 02 02 05 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116237.96
2002 02 02 05 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116234.27
2002 02 02 05 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116229.80
2002 02 02 05 31 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116224.67
2002 02 02 05 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116219.00
2002 02 02 05 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116212.89
2002 02 02 05 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116206.48
2002 02 02 05 31 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116199.89
2002 02 02 05 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116193.23
2002 02 02 05 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.62
2002 02 02 05 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.15
2002 02 02 05 32 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.04
2002 02 02 05 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116162.56
2002 02 02 05 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.57
2002 02 02 05 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116153.10
2002 02 02 05 33 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116149.21
2002 02 02 05 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.93
2002 02 02 05 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.28
2002 02 02 05 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116141.27
2002 02 02 05 34 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.90
2002 02 02 05 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.14
2002 02 02 05 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.99
2002 02 02 05 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.41
2002 02 02 05 34 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.38
2002 02 02 05 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116141.82
2002 02 02 05 35 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.70
2002 02 02 05 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.98
2002 02 02 05 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116148.57
2002 02 02 05 35 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116151.44
2002 02 02 05 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116154.51
2002 02 02 05 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116157.72
2002 02 02 05 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.02
2002 02 02 05 36 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116164.34
2002 02 02 05 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.63
2002 02 02 05 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.84
2002 02 02 05 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 36 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.84
2002 02 02 05 37 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.54
2002 02 02 05 37 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.00
2002 02 02 05 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.20
2002 02 02 05 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.09
2002 02 02 05 37 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.69
2002 02 02 05 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116188.98
2002 02 02 05 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.95
2002 02 02 05 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.59
2002 02 02 05 38 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.95
2002 02 02 05 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.99
2002 02 02 05 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.77
2002 02 02 05 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.28
2002 02 02 05 39 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116189.55
2002 02 02 05 39 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116188.62
2002 02 02 05 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.50
2002 02 02 05 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.22
2002 02 02 05 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.82
2002 02 02 05 39 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116183.32
2002 02 02 05 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116181.76
2002 02 02 05 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.16
2002 02 02 05 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116178.55
2002 02 02 05 40 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.96
2002 02 02 05 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.41
2002 02 02 05 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.53
2002 02 02 05 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116171.24
2002 02 02 05 41 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.07
2002 02 02 05 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116169.03
2002 02 02 05 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.13
2002 02 02 05 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.38
2002 02 02 05 42 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.77
2002 02 02 05 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.33
2002 02 02 05 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.02
2002 02 02 05 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.87
2002 02 02 05 42 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.85
2002 02 02 05 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.97
2002 02 02 05 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.21
2002 02 02 05 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.56
2002 02 02 05 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.02
2002 02 02 05 43 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.55
2002 02 02 05 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.16
2002 02 02 05 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116168.82
2002 02 02 05 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116169.53
2002 02 02 05 44 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.27
2002 02 02 05 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116171.02
2002 02 02 05 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116171.77
2002 02 02 05 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.52
2002 02 02 05 44 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.24
2002 02 02 05 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 45 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.58
2002 02 02 05 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.17
2002 02 02 05 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.72
2002 02 02 05 45 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.20
2002 02 02 05 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.61
2002 02 02 05 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.95
2002 02 02 05 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.23
2002 02 02 05 46 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.43
2002 02 02 05 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.56
2002 02 02 05 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.63
2002 02 02 05 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.63
2002 02 02 05 47 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.58
2002 02 02 05 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.46
2002 02 02 05 47 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.30
2002 02 02 05 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.09
2002 02 02 05 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.84
2002 02 02 05 47 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.55
2002 02 02 05 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116176.25
2002 02 02 05 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.93
2002 02 02 05 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.59
2002 02 02 05 48 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116175.25
2002 02 02 05 48 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.91
2002 02 02 05 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.57
2002 02 02 05 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.24
2002 02 02 05 49 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 49 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.64
2002 02 02 05 49 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.37
2002 02 02 05 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.12
2002 02 02 05 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.91
2002 02 02 05 50 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.73
2002 02 02 05 50 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.58
2002 02 02 05 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.45
2002 02 02 05 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.37
2002 02 02 05 50 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.31
2002 02 02 05 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.28
2002 02 02 05 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.28
2002 02 02 05 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.31
2002 02 02 05 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.37
2002 02 02 05 51 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.44
2002 02 02 05 51 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.53
2002 02 02 05 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.65
2002 02 02 05 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.77
2002 02 02 05 52 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.91
2002 02 02 05 52 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.05
2002 02 02 05 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.20
2002 02 02 05 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.35
2002 02 02 05 52 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.50
2002 02 02 05 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.65
2002 02 02 05 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.80
2002 02 02 05 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 05 53 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.17
2002 02 02 05 54 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.28
2002 02 02 05 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.38
2002 02 02 05 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.45
2002 02 02 05 54 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.52
2002 02 02 05 54 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.57
2002 02 02 05 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.61
2002 02 02 05 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.63
2002 02 02 05 55 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.64
2002 02 02 05 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.64
2002 02 02 05 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.62
2002 02 02 05 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.60
2002 02 02 05 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.57
2002 02 02 05 55 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.53
2002 02 02 05 56 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.48
2002 02 02 05 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.42
2002 02 02 05 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.37
2002 02 02 05 56 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.30
2002 02 02 05 56 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.24
2002 02 02 05 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.18
2002 02 02 05 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.11
2002 02 02 05 57 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 05 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 05 57 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 05 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 05 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.83
2002 02 02 05 58 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.78
2002 02 02 05 58 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.74
2002 02 02 05 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.71
2002 02 02 05 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.68
2002 02 02 05 58 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.66
2002 02 02 05 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.65
2002 02 02 05 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.63
2002 02 02 05 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.63
2002 02 02 05 59 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.63
2002 02 02 05 59 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.64
2002 02 02 05 59 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.65
2002 02 02 06 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.66
2002 02 02 06 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.68
2002 02 02 06 00 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.70
2002 02 02 06 00 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.73
2002 02 02 06 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.75
2002 02 02 06 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.77
2002 02 02 06 00 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.80
2002 02 02 06 01 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.83
2002 02 02 06 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.85
2002 02 02 06 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 01 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 06 01 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 02 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 06 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.99
2002 02 02 06 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.01
2002 02 02 06 02 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.02
2002 02 02 06 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.03
2002 02 02 06 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.04
2002 02 02 06 03 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 06 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 06 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 06 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 06 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 06 03 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.04
2002 02 02 06 04 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.04
2002 02 02 06 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.03
2002 02 02 06 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.02
2002 02 02 06 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.02
2002 02 02 06 04 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.00
2002 02 02 06 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.99
2002 02 02 06 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 06 05 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 06 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.96
2002 02 02 06 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 06 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 06 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 06 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 06 06 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 06 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 06 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 07 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 07 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 06 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 06 08 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 06 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 06 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 06 08 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 06 09 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 06 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 06 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 06 09 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 10 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 10 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 11 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 11 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 11 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 11 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 12 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 12 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 06 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 13 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 13 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 13 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 06 13 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 14 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 14 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 06 15 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 15 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 15 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 15 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 15 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 16 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 06 16 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
